timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,rot_w,rot_x,rot_y,rot_z
2383520000000,0.028179169,-0.023471832,0.07670617,-0.021533,0.009773844,0.0421497,0.72110504,-0.07903055,0.672065,-0.14862834
2383540000000,0.070381165,-0.065399885,0.10234153,-0.0106901415,0.010995574,0.03894266,0.72109663,-0.07885502,0.6721782,-0.14825001
2383560000000,0.08911228,-0.07689524,0.13957936,-0.005497787,0.008246681,0.030848695,0.72108376,-0.07865889,0.67227656,-0.14797062
2383580000000,0.09661102,-0.10850334,0.14076394,-0.005192355,-0.00061086525,0.02031127,0.72110295,-0.07853596,0.6723131,-0.14777638
2383600000000,0.100486755,-0.10824895,0.14129657,-0.0012217305,-0.0047342055,0.0106901415,0.7211608,-0.078484945,0.672285,-0.14764854
2383620000000,0.10135269,-0.115492105,0.12823582,0.008093964,-0.005497787,0.004428773,0.7212195,-0.07843994,0.67222935,-0.14763983
2383640000000,0.08717346,-0.13077497,0.09361857,0.016187929,-0.0076358155,-0.0012217305,0.72128654,-0.07837022,0.67214787,-0.14771995
2383660000000,0.07366943,-0.07598162,0.062104344,0.017256944,-0.009773844,-0.0076358155,0.72135484,-0.07829152,0.6720473,-0.14788572
2383680000000,0.054109573,-0.04003358,0.027606666,0.010537425,-0.012217305,-0.014813482,0.7214279,-0.0782915,0.6719301,-0.14806135
2383700000000,0.04962349,-0.0120921135,-0.005332947,0.0047342055,-0.013133603,-0.019547688,0.72149307,-0.078386515,0.67181194,-0.14823009
2383720000000,0.021450043,0.06237459,-0.01769942,0.00045814895,-0.013133603,-0.01786781,0.7215548,-0.07852542,0.67170054,-0.1483609
2383740000000,0.039401054,0.07587361,-0.022092044,0.0010690142,-0.008857546,-0.01282817,0.72161067,-0.07864348,0.6716043,-0.14846218
2383760000000,0.045430183,0.10105753,-0.043301225,0.0018325958,-0.004428773,-0.005192355,0.72163826,-0.07869914,0.67155474,-0.14852254
2383780000000,0.03189087,0.12762022,-0.054070473,-0.0027488936,-0.004276057,0.002443461,0.72165745,-0.07869503,0.6715352,-0.1485196
2383800000000,0.061281204,0.118867636,-0.056425452,-0.01160644,-0.004581489,0.0067195175,0.72168964,-0.07871935,0.671521,-0.14841461
2383820000000,0.056562424,0.106036186,-0.046240747,-0.017562376,-0.0021380284,0.0076358155,0.72171384,-0.07878216,0.6715252,-0.14824477
2383840000000,0.058299065,0.08209419,-0.032640338,-0.01985312,0.0016798794,0.00992656,0.72171026,-0.07886591,0.6715645,-0.14803931
2383860000000,0.0645237,0.053816557,-0.01012218,-0.019394971,0.006872234,0.010842858,0.7216845,-0.0789265,0.6716321,-0.14782596
2383880000000,0.088181496,0.021285057,-0.01744628,-0.019089539,0.0096211275,0.0096211275,0.7216212,-0.07898622,0.67173606,-0.14763014
2383900000000,0.09796047,-0.025017023,-0.017965496,-0.016187929,0.011148291,0.0041233404,0.72154516,-0.07904935,0.67184544,-0.14747027
2383920000000,0.07272625,-0.022054195,-0.0077683926,-0.02321288,0.00992656,-0.0030543262,0.7214512,-0.079160616,0.6719569,-0.14736283
2383940000000,0.051861763,-0.033779383,0.033972263,-0.029474247,0.002443461,-0.007941248,0.72137946,-0.079399504,0.67203337,-0.14723642
2383960000000,0.09852219,-0.054396152,0.042018533,-0.024892759,0.009162978,-0.0096211275,0.72132856,-0.07967802,0.6720826,-0.14711104
2383980000000,0.05936241,-0.075053215,0.07910311,-0.011148291,0.013591751,-0.010842858,0.7212084,-0.079866186,0.67219347,-0.14709131
2384000000000,0.043979645,-0.042378426,0.08845699,-0.0061086523,0.009162978,-0.013591751,0.721116,-0.07997795,0.6722668,-0.14714871
2384020000000,0.04805088,-0.03019309,0.07128674,-0.009773844,0.004276057,-0.017256944,0.72105044,-0.08012179,0.67230254,-0.14722788
2384040000000,0.04303646,-0.016740799,0.07026601,-0.014660766,-0.0050396384,-0.020463986,0.7210168,-0.080351494,0.67229843,-0.14728653
2384060000000,0.025517464,-0.020537853,0.08335823,-0.01786781,-0.01282817,-0.020005837,0.72105384,-0.080627725,0.6722184,-0.14731927
2384080000000,0.056679726,-0.00028657913,0.06832081,-0.015118915,-0.012064588,-0.020616703,0.72111696,-0.08092218,0.6721145,-0.14732313
2384100000000,0.057325363,-0.026126862,0.028973758,-0.0067195175,-0.008399397,-0.021533,0.7211476,-0.0811578,0.67203647,-0.14739919
2384120000000,0.045892715,0.006079912,0.023991764,-0.0025961774,-0.008093964,-0.023823744,0.72116184,-0.08134266,0.67196876,-0.14753656
2384140000000,0.039627075,0.0252707,0.0045846105,-0.0036651916,-0.010079277,-0.02443461,0.72118443,-0.08153497,0.6718872,-0.14769115
2384160000000,0.022267342,0.0018875599,-0.008161008,-0.006414085,-0.00992656,-0.02275473,0.7212158,-0.081756085,0.6717992,-0.1478162
2384180000000,0.04772854,0.011817694,-0.024336517,-0.0050396384,-0.007788532,-0.016798794,0.7212416,-0.081959054,0.6717278,-0.14790235
2384200000000,0.026201248,0.040994644,0.010339439,-0.001985312,-0.0038179078,-0.012675454,0.72125554,-0.08215113,0.67166126,-0.14802985
2384220000000,0.01162529,0.030650377,0.017351925,0.00290161,0.001985312,-0.005497787,0.721216,-0.08215341,0.6716974,-0.1480571
2384240000000,-0.012026787,0.042462587,0.028704405,-0.0009162979,0.006414085,-0.00076358154,0.7212076,-0.08217012,0.67171836,-0.14799368
2384260000000,0.0213871,0.045851946,0.0312593,-0.013286319,-0.006414085,0.004428773,0.72128177,-0.08231129,0.67166513,-0.14779568
2384280000000,0.055664062,-0.016115189,0.035003543,-0.027947085,-0.010079277,0.0035124752,0.72132623,-0.08254292,0.67164063,-0.1475604
2384300000000,0.06186104,-0.017614841,0.04771304,-0.028710667,-0.011301007,0.0021380284,0.7213965,-0.082715355,0.6715872,-0.14736295
2384320000000,0.07893467,-0.012070894,0.058412015,-0.018936822,-0.01038471,0.00580322,0.7214524,-0.08276474,0.6715498,-0.14723232
2384340000000,0.0829525,-0.034513712,0.099463105,-0.0053450707,-0.0035124752,0.007788532,0.72147036,-0.082669705,0.671548,-0.14720578
2384360000000,0.045576096,-0.04927683,0.093699455,0.015882496,0.004428773,0.009773844,0.7214702,-0.08239247,0.67155576,-0.14732665
2384380000000,0.04010868,-0.067611694,0.06286913,0.030543262,0.004276057,0.012064588,0.721523,-0.082117,0.6715086,-0.14743714
2384400000000,0.044733047,-0.04876852,0.06525397,0.030390546,-0.0053450707,0.0076358155,0.7216228,-0.08192431,0.67139,-0.1475957
2384420000000,0.069125175,-0.027294397,0.053820014,0.023823744,-0.0106901415,-0.0013744468,0.72172046,-0.08189298,0.67126083,-0.14772314
2384440000000,0.003361702,-0.0045752525,0.032507718,0.02275473,-0.009773844,-0.0096211275,0.7217935,-0.08182216,0.6711381,-0.14796291
2384460000000,0.0246706,0.0314126,-0.009510279,0.020922136,-0.01282817,-0.011759156,0.7218973,-0.08179341,0.6709896,-0.14814578
2384480000000,0.027557373,0.07835007,-0.027903974,0.013591751,-0.01863139,-0.009468411,0.72203654,-0.08181144,0.6708177,-0.1482355
2384500000000,0.045375824,0.12089872,-0.05421841,0.0025961774,-0.022296581,-0.006872234,0.72217345,-0.08190185,0.67066157,-0.14822522
2384520000000,0.038222313,0.1102097,-0.055057943,-0.007788532,-0.021838432,-0.0047342055,0.72229946,-0.082027406,0.6705286,-0.14814332
2384540000000,0.04659748,0.11376786,-0.0744257,-0.012217305,-0.020005837,0.00015271631,0.7224117,-0.08211747,0.67042583,-0.14801139
